0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246
sub-HC001V01,2.7790215795504998,2.9169598326602593,3.9267648791305216,3.662103327045149,3.809882545295335,3.7807161793598416,3.5199028101892735,3.2791192385134336,3.4013596665659978,3.228782566329489,3.545190659673567,3.577843424645505,3.3604771883297655,3.369207385016975,3.452419469924662,3.8974209792756307,3.2181337922033104,3.2851955605466103,3.7704466073875684,3.9985832352201953,4.405377605905966,4.1174732841800585,3.6019606508897057,3.829737828088583,3.4766938231125146,3.4505376979478535,2.9196183717318434,3.110380341846881,3.2244980300465254,2.914084768905779,3.562915298700355,3.217211180238998,3.4278547086532067,3.4672411178965943,4.1078208619996825,3.8395840570908684,2.890380325181773,3.246032525195746,3.7097312529428677,3.530885313739669,3.037117802207544,3.4452143154789088,3.3870218061727106,3.910921113402697,3.5124240093594463,3.1113278169285215,4.013596122662026,3.7416300531007187,3.804902214225392,3.5844762983400242,3.8613473764486477,3.673219013079933,2.535770575267178,2.753064468578893,3.293501763842981,3.3295077780001887,3.65809317601591,3.312424217086853,4.5902207522100555,3.6681969493752598,2.80243871258366,2.9664233160998656,3.191769884301733,3.1988026590414766,3.7890939719377865,3.5109350761856453,3.721335470119154,3.7450025176185218,2.9265909713183023,2.8911016814649337,2.76698377913781,2.8583116489299436,2.9287605118929565,2.777945872646465,3.3222184089497837,3.527198912116105,3.168101310457705,3.1451346468452477,3.4008729140716754,3.0075767789883154,2.8633438504833157,3.1528117181577566,3.568063776268783,3.3212494366474963,3.216437689478646,2.8137116106936575,3.452957506018915,3.41384823460011,2.728537348987575,2.3717029225390913,2.900748623709923,3.66136385695412,3.5857723528711256,2.674124465060364,3.113403683938202,2.4425048853620717,3.1431381055354057,2.9426990002402276,2.6778791763432865,3.638333984613662,3.0400024893690896,2.838420515257483,3.182167121908752,2.3265179553433457,3.1438806016275107,3.1798897525419574,3.752719426691746,3.509763867628338,2.583454389781536,2.878124637593387,3.0980203466990246,3.1340724196251486,3.5625115879539018,3.653569205732663,2.931057591038415,3.536891596528367,3.0469215216755083,3.252091001340623,3.4221737951532663,4.15569101451105,3.5575184861315923,3.0603778980215064,2.8073051768040527,3.2532909913676917,3.2857633407239666,2.8692174006236515,3.3295586380293614,3.312888488464282,3.5512221770598473,3.2944074132305383,3.9197981566027136,4.070426346396164,3.4029811542579527,3.1539324188640214,3.136262216311128,3.3303618115577303,3.474836653770467,3.0375601415493607,3.195177848250815,3.2816557486554117,4.2902140197474825,4.1034768837668425,3.201224260030295,3.445009080521578,2.872879716665547,3.0617006925550365,3.280700775517432,2.99710051915998,4.036842314162133,3.4334611775949866,3.6364776269643757,3.724972298360943,3.309657727336193,3.848292054223842,2.9720768012357204,3.1776344234911136,3.066921613189998,2.913632399016093,3.615469695674641,3.235145068918611,4.0997566727652845,3.979638029170137,2.960474276918738,2.6308956136122936,3.114965250231382,3.777914910453373,3.409421145700047,3.1486497155233124,2.7457924270401914,3.6722599431823006,2.8683000240458525,2.8023261228018375,3.075076096886019,2.764338369341024,3.3197520886342105,3.392698776774709,3.3295279607126864,3.051957196326693,3.244134713721866,3.482688183547934,3.5780173633216847,3.8707354630000657,2.6834012843190136,3.0625220826240147,3.1009964878224143,2.9816039532657603,3.2400469497857927,3.467533040568084,2.869336435987399,2.8593767046119924,2.9329705779668993,2.982450461895996,2.7109186313466975,3.0450379829165484,3.605972634163192,3.5316142964591757,4.201791110860214,3.698649350102097,3.2292660469495726,3.314127885718386,3.143972035607778,3.2381788389649726,3.199312785356374,2.856373679832121,3.226260145489271,2.8670300950887353,3.0290481723215783,3.356625614024464,3.020365161374298,2.955281972406878,3.1653516928208534,2.7797925732268634,3.069468690158895,2.9819368212885573,2.972929780985193,2.6979981981755814,3.0053277244413725,2.6821095403997957,3.100105266109294,3.1263137915232635,2.8301799329774044,2.6700056604126168,2.652858348717894,2.9846874893207462,2.421468380755117,2.5966534754182224,2.625376375387479,3.139313938809222,2.6125405118640876,2.3948247177230995,3.005503532176706,3.130283500239695,2.8854777886808933,3.3839248784299762,3.1617477009819317,3.484101356403837,2.92901143247172,2.447052707365937,3.2396760903709407,3.0890621869135346,3.4171915655018656,3.0718599175175547,2.803352922030778,2.8963068512836347,2.7613112204108554,3.2120641849441736
sub-HC002V01,3.534661688318046,3.158563558622768,3.1255324504607316,2.850657467647173,3.3594461081053897,3.7135827741157197,3.4572037482073696,3.0850466885784735,3.7467874010384215,4.245509348373801,2.8506087897567163,3.0994314623654824,2.7770685255688154,3.592895117974835,3.508836758569516,3.1813898613332254,2.845202698435947,3.4504761587159276,3.3273255934789505,3.4273788734295167,3.1973669606025217,3.2844880691411835,3.2322638411455586,3.27799399486855,4.437818509809941,3.2150842259099757,3.8259597021715854,3.875374951369188,3.157621456502064,3.2149855291776728,3.064979715973385,2.9803849625688286,3.272429819245189,3.801212799738276,2.909747544862547,3.778696491088503,3.289460736692734,2.892867095080654,2.933680123636576,3.3727589110521476,3.8493365193596287,4.002860727624896,3.5003275937767975,3.1056213299679185,3.561529713950636,3.801904600240532,3.71544710389006,3.0910961423300654,3.6079813919425234,3.0605011217619547,3.093206698131872,3.398151416168423,3.8357393250420646,2.9070400724733303,3.895648622911561,3.6853940039409308,3.7884620756975527,3.710332391628581,3.7466376815031044,3.100302645114415,3.636417102827492,3.1423301923631355,3.5688730782530724,3.0241613557912093,4.407953638102375,3.457174945605765,4.05490100712611,3.530134613909875,3.31682614728899,3.087769714874055,3.1448724345979975,3.086066773443652,3.147738103430543,3.2614867653023105,3.469024602096623,2.933310437942571,3.2969707202703202,3.2225905924092078,3.745082039158174,3.2280908393482957,2.8042655516374437,3.1664110023530148,3.422794426771587,3.686587971245813,3.616805282267972,3.8583794251460315,3.5455738791779225,3.8400302612770845,3.3630006968485677,3.8408354377632294,3.4040927889041486,2.902072595726991,3.1071764789798637,3.7510885625782846,3.333625745158556,3.185797346518131,3.2721488042651066,3.702823714458984,3.0443712793684465,3.1498237791490973,2.864286341067952,3.2412607164217717,3.29493841448546,3.205804654473289,3.8485073273340795,4.055974409375136,3.453512299672984,3.497907484268937,3.3014412751081372,2.610781663278333,3.227304146498092,3.9691968789727707,3.161190632367602,3.131188606881257,3.079722661435663,2.2150610505031962,3.570090766235526,3.097413690824192,3.4404480513311837,3.296835128550352,3.7669970231083933,3.893307819647169,3.8398331316127137,4.04543210205867,3.56779898874479,4.270676269108017,3.8464932003528816,4.006226576856195,3.1665363561974655,4.12161819026325,4.269422355296664,4.589819623405361,4.207283412194649,4.408656022907071,3.4767578768827585,3.40315851865568,3.6983040501205116,3.1395589077151485,3.3038444508720843,4.125428995805583,3.077413958118007,3.1467753227417616,3.6925456901170604,3.9289914625129363,3.579845818202895,3.846465176447039,3.1305099361682123,3.430192356603774,3.5662733814130743,3.427405123497636,3.2453979427270236,3.1501794467362325,4.375144049118241,4.046714507414172,3.7337634439114438,3.5347510010429235,3.2529539778325836,3.369995740340755,3.5619405526637706,4.292933379701269,3.9840443307882696,3.995336424691711,3.1309938378926967,2.9668430212242805,2.7535196597153404,3.502353869518873,3.187739200214626,3.2701721895480134,3.1609904326577327,3.2265555293931865,3.3375959603296073,2.9151131750091537,2.9851734463370896,3.1434665446880534,3.5971222791697706,3.5710479777747306,2.9313465130418055,3.260907084097863,2.6475988546564286,3.1774347547758546,3.3865896517184586,3.734626936709824,3.3010484834558613,3.636248197510551,3.1903371869480988,2.9531425319909395,3.0006173088758055,3.3920010462037924,3.8376798969484858,3.924936336236033,3.365872961403768,3.66515595970812,4.090310845104771,3.6873728075979297,3.6398228251746594,3.7388758176847494,2.911765849349796,2.8602484168297697,4.288829744748627,4.215008618812014,3.377460005421,3.2484540263803083,3.846682298410309,3.8127965764961895,3.8487865687473977,4.260342395088758,3.673460246303701,3.795011438391538,4.095296753085649,4.382801005173168,3.839690180984104,3.0893030029725503,2.61614768547625,3.1268833235912514,3.2240615162352864,2.722783387044328,2.913175717520519,2.8339336518631804,2.862271548019036,3.0109178665582546,3.263583130044569,3.665481632307782,3.2009073612444783,3.1660657908267815,2.949654506193046,3.1342368404508316,3.2138879092403188,3.5282919811702884,3.500426365937698,3.7506090429086374,2.9700309237201665,3.959274502016446,2.9427207727216955,3.396066941031195,3.4760023148239605,3.3164808590100567,3.1449928798759754,3.6074794232026828,2.9059444357291406,3.4297813887761395,2.8820439152591044,3.554120321127534,2.4821946352906346,2.962581049804255,3.7670523700497527,4.24769889401174
sub-HC003V01,3.782428672606299,3.5181395747747355,3.4660728721852405,3.713516667364682,3.793728721219301,4.0052363444552785,4.106096543654947,3.955089992305895,3.84254450453709,4.09290170084323,3.613920360670655,3.8382420631106404,4.0882003155906155,3.6858757449930235,3.9531204934492,3.7983545222096797,3.682322856588507,3.8786225403752077,5.206890924177033,3.8085548549964696,3.6251062517774457,3.8630712256928375,3.9150565876391616,3.913445857127528,3.8050305714452364,4.126279174615016,3.8200769998148805,3.710290351642285,4.0854064375575145,3.720846026447126,3.7074325715130056,3.512492889999587,3.899005844649973,3.579359386558343,4.004536303953985,4.251340245406669,3.3909771064302956,3.77573285628819,4.244285107550874,3.674402626003764,3.6610096549884843,4.004837785639419,3.2848389168932894,3.3169377348063334,3.614102236423615,3.90034703072872,3.268366283520195,3.6207981819042034,2.963478798641057,3.2903499859098875,3.2620663812787356,3.731656111321195,4.060251747919164,4.232347739232019,4.307436388367152,3.774375852929183,4.475692981646091,4.378202456486871,4.211498911813626,4.0548819753944,3.566406936302655,3.2750246681534674,3.5776484244058357,3.394966578939791,4.382573692816744,4.132030552277146,4.382305571401835,4.328531014870366,3.826880443735183,3.616413916557489,3.540690659338957,3.8600837684371356,3.3212814515433844,3.727385620909686,3.7048104565872353,3.789991696958757,3.1900163987404153,3.884733231041544,3.579792109007711,3.7228979408788017,3.9561364699402466,3.35897233257242,3.835096896965333,3.874166301443781,4.086811700967895,3.4860304631899472,3.449342456262212,3.9226753519326287,3.4894524184792703,3.514894416804653,4.0633510656947225,3.1146871604889785,3.624119480331081,4.456744540572918,3.433009149027958,4.177244331649179,3.948155649518254,4.097642940940697,4.166412803260147,3.9735293784550496,2.5799796435929445,3.209495993045517,3.6738024612937883,3.3491847110159503,4.076051173896207,3.6014703569483846,4.234225163820486,4.329600794029875,2.7934305319711625,3.491239985268441,3.2675216706000683,2.9279428765259112,3.7172291319329434,3.5647698281217135,2.5922122238625436,3.114651325303038,2.4464871000715314,2.8019498293733145,4.083077088580903,3.5246810557299826,3.824005053351697,4.215298429865808,3.7108428252911403,3.7811793235015885,4.035669089564716,3.9657254030369953,4.083679210509102,3.8384096131032126,4.840950263927012,3.9456287906421785,4.761757602429634,3.7773269283471524,3.8862679030294442,3.3121676908613527,4.031120165762002,3.7603851617063517,4.1974406741284955,4.129396275085638,4.166002327142323,3.7770164892681275,3.9015721939481365,4.259639652380251,3.8698735046116313,3.672449729031891,3.2106682562622844,3.210178034841451,4.370015107772068,3.5806963257597544,4.004590475916483,4.798671716709338,4.575519437193078,4.486037683206684,4.1497356807376855,4.325178682894449,4.04748208630631,4.194343841743,4.014604114651957,4.001335598766454,5.181583192673528,4.1604962573585285,4.279765351414188,3.718159822966639,3.3885264228027774,3.041176110639845,3.0361614969976283,2.8458652619546374,3.420795214723409,3.7165480481797126,3.8197140509868834,3.446912154135385,4.375986822683133,4.02628007957585,3.9759787529059416,3.611001385470065,3.8183142159383916,3.970012029771474,3.225923919875714,3.5094146570635325,3.4928495580370016,3.602452151023351,4.566897113605246,4.301907975352142,3.4511336193101485,3.457304604716437,3.7826508953333837,3.7223600432978703,3.81172963897347,3.485333413635832,4.266658727386342,3.7684043874689075,4.158165642608976,4.495004048969058,4.250936243301645,4.442000456263001,4.370147955917339,4.3272193707056195,4.484140592789315,4.263274631457522,3.8193022081021786,3.9169745601789825,3.775240368647053,4.187906751002509,4.490841080422493,4.124625939551141,3.720078940969883,3.6206548930895748,4.119276421123519,4.4201513785712825,3.876756117484642,3.6259338988619896,3.0679455418015853,2.9598678114399686,3.1288293859553153,3.142010397954873,3.077957122271396,2.9669891834252757,2.5307453786686334,3.160110009686578,3.9610664964815694,3.981828852912993,3.4792291461676212,3.1371928927042645,3.1054512249534945,2.6897833153733384,3.8884651951644473,3.613119538117813,3.039533382767332,3.3420047889093984,3.855357458763433,3.6126649955352548,2.825769395116303,2.8385179600731303,3.0780303036076435,3.175528272120032,3.2973923830278324,3.1120546480656275,2.619477330333766,2.6929245636412937,3.465828250200082,2.8341088083583825,3.4898527075422905,2.7460913964050717,2.8644002033786684,2.5910757952166263,3.1647272205476207,3.245056565782692
sub-HC005V01,2.742501562359522,2.5651630126671776,2.5274861799838844,2.5270137530295034,2.696214268094881,2.8855824365174034,3.295360365182502,3.537335310592487,3.000403038224424,2.8747956501939425,2.9144762410907616,2.902194945340354,3.1971053767331665,3.258694692621049,2.92566419501833,3.102268880697112,2.7903080893906997,3.1288936104459713,3.1346335400706944,2.9749468108482944,2.945472924341737,3.26425884717565,2.9356146447357423,3.1789592665234356,3.289615285269634,3.0060742783530516,3.5108244879152832,3.6581556127392734,3.383929374260175,3.051297934702849,3.2179830712298694,3.3722004415025775,2.714370721948209,2.8830958998861966,2.9907997363788743,2.8227134879828135,2.455223549882749,3.3853479635599304,3.360114676802309,2.7918296471136936,3.7296480965935848,3.212529003852908,2.6412864283926325,2.617321316294901,4.2917310505370825,3.792466626450577,4.0912841322052556,3.212978728919589,5.110942509123929,3.9898234660429064,3.033232623230265,3.1385143690443345,3.191989250999745,3.924235601420925,2.6174799503168167,3.1613494668597344,3.313504447309478,3.754440019447649,2.7736186293790253,2.385247333119964,3.5799681181177108,3.539577793026413,2.977053063827468,3.018180305568067,2.898233268134572,2.655480532046386,3.0848123828177596,2.7622541742777615,5.120499251442911,3.2260401958383462,3.109118663893717,4.139983372346242,3.669666965549608,3.8839296288186467,2.7434397388842395,4.321613825446945,3.334861513150172,3.022188972637699,2.8832673722541804,2.714565578085894,3.0907663717808185,3.105129031376767,2.544424165305049,2.989325321359318,2.662770070885197,2.6271840779107936,2.6103477466147225,2.545036728297116,2.745810806468547,2.953119312370779,2.895234861556628,2.221054492286409,3.1235676323546806,2.575491409805437,2.7281372351638287,2.584747335754145,2.919460036250361,2.9025976683118375,3.159383846310834,2.780190907383675,2.2528174635988596,2.882910037960488,2.8248113354116273,2.845224716315186,2.6564937251239624,2.74715817634557,2.8917511073999353,2.345272930873011,3.2522490402615505,3.0554836595383477,3.288996953890362,2.454035453253323,2.673300868283272,2.496929288517622,3.002721658383869,2.5268154504720495,3.9298665373190147,3.1307154936098143,2.1915362729463763,2.2233828732485152,2.3803460058990025,2.989747585243854,2.5210497496484408,2.9818565008551245,3.0109662859163193,3.042812085024402,2.8602864265040004,2.865522208870883,2.728617859181718,3.0586941025135794,3.43043807110839,3.436205158550747,3.0523944303924964,2.764013184207044,3.1946865381729053,2.729539507455745,2.6867972488707847,3.0628910998515937,3.326497088249835,2.758005956374076,2.6447712154680327,2.5567973435462705,2.6271218978973296,2.765651662012407,2.9219918131735003,3.0242862882186268,3.2551745782222694,3.0895114512444533,2.3366113245587665,2.632153498451088,3.013065862770177,3.1213559265789574,2.9125362601067937,3.328584151229984,3.145306995270226,3.517124680993884,3.7536967808085846,3.1969416010355265,3.4948906519485234,3.495053194676128,3.3913917895648873,3.0412760430847423,2.606284628283008,2.8392053470201994,2.239038226983178,2.2488313923765006,3.1980033265801606,3.131910541821774,2.532101021535312,3.8151066445890383,3.127901891092911,3.3002170343235604,3.752120748744406,3.3672357533410997,3.0768644322626875,3.1696034667156896,2.3565676958167523,2.800424956162552,3.0397468265946763,2.816584412196468,2.465866128960093,2.6570261552900583,3.3178654631256324,3.2490993557381835,2.7812074553665282,2.852167868381316,3.961670838143027,3.1380212770417995,2.8573287526855364,2.8071894813942317,3.076771220836312,2.7597588475634143,3.4252992037060572,2.959453851403304,2.344529396727221,2.27522305630985,2.8068578003971774,2.5581302569293998,3.198628195609769,3.0297948122660885,2.7558724085631043,2.8116607704264895,3.1179542507762523,3.1426755572238356,2.6023041752517697,2.511904517074214,3.0842599150182335,3.160772005304696,2.724013128042602,3.296519843361819,3.197612311217443,2.6857777616106215,3.1127724295272348,3.071280464155464,2.29845874548969,2.47138986222098,2.8366641877911567,2.776196456927414,3.0648639313327037,3.2993976812021883,3.2604933056550616,3.4626985993897423,3.905838843804979,3.3341470234045163,3.0100818546848753,3.2706115525012347,2.7888597149499406,3.0558050533865835,3.5737414750142347,3.290948701645007,2.5911759522799453,2.622615729963295,2.754623890478214,2.169877753654084,2.552212759245491,2.1929941098247,2.7346756387431914,2.71792773941368,2.8618445897798415,2.5112324772864327,2.8156763674906298,2.719500917079696,2.45142063952523,2.681823826258069,2.912324137664151,3.1458580724463476
sub-HC006V01,3.0476738859283534,3.065967428224836,3.359969760480729,2.912929551369266,2.976360069266801,2.9493990036600595,3.5310481570800447,2.985247205650825,3.2130952170216585,2.9225586004328177,3.4627765991500534,2.7874758005777593,3.1464157598735047,2.893721811214555,3.36458617821782,3.0365703917863436,2.71773563981751,3.275721000780096,3.978738789661741,3.605945134045284,4.11355373866306,3.243356004882331,3.983744314136348,3.355641749028353,3.3878764947495306,3.1353408120351918,4.255030402014164,3.3872982574926973,3.671067831244044,3.3194087443862768,3.22445353902104,3.079162222572787,3.0701607952983654,2.9727051923868757,3.323778974757077,2.9657108048268297,3.111651772332991,3.2484586247856724,3.4419642791844374,3.2931433337122398,3.1110471481296216,3.1253517350213174,3.14950787875679,2.800873994584785,4.545855492539761,3.59239897326568,2.8143749703349306,2.722485075892126,3.5563220283024126,3.6199868942660043,2.9077193653096036,3.1017931199031348,3.3005800497439255,3.1489579983707747,3.3380258154222586,3.2185802447721152,3.4507254259658544,3.273231875712284,3.3210431561340643,3.7095744633883765,2.748979888294733,3.0540830783583566,3.632696293109217,3.3961234030517384,3.025710936003372,3.1282241658176946,3.4756343408995374,4.409877880467211,3.081775048210247,3.4196943241441846,2.55228598173795,3.0914156508348145,2.870490430960283,2.482116741140581,2.6668899024312953,3.138935965339634,2.533358410742624,3.4466633000095097,3.4133800223761597,3.2859962410122168,2.7994287949649634,3.4942797381832675,2.70927009937493,3.16698175322529,2.807921976735297,3.1136838825807085,2.8720018402487293,3.1740544216424484,2.937848621659529,2.760660968568099,2.8659017977316577,2.7454507456405195,3.13248588182036,3.860056818041774,3.1559984512522057,3.514710578430032,2.9775954280261923,2.5310133454080344,2.906521750640121,3.1971244370634326,3.0374685620736592,3.1691901408279923,3.3449627615843642,3.5649217240002806,3.1911520396532533,3.3476616847108174,2.8896479240055104,3.003584948570843,2.857830688307064,2.8348750610333155,2.962698307535765,3.6497532096817817,3.6892932294888645,3.6323381471547767,2.3859552175150394,2.293451660731243,2.6239607513219374,3.0064754249459216,2.981943026939752,2.579233179361058,2.8912806441485692,2.733600694014455,2.5529543934604177,2.9916768006834373,3.1423416754497713,3.237308220414075,3.029707436061626,2.919677084208214,3.1577425199934597,3.423241091303482,3.3127587514766708,3.31531131847989,3.136718053694254,3.221965696543964,2.9437459009341693,2.899640423093582,3.7509196503485303,3.326617246136999,3.1300028127025583,3.076706859478314,3.4459190433095253,3.368485271131789,2.959571662306365,2.64645248013895,2.5447879581032327,3.0237387228571957,3.47670041219009,3.0608545049965463,3.332773807665317,3.2665513420975523,3.1716383071622607,3.171670355166601,3.4726353325803707,3.514153355978699,3.3884632586602286,3.312514733572208,3.465762606269995,3.331546033212595,4.099460748990445,4.615124966787786,3.4086530848252075,3.2377417975207274,3.3058534312870123,2.7903084197378694,2.916095827621277,3.0974226325400336,2.991286287317682,3.009615217398245,2.8271293559028585,3.1805245552274917,3.417568857674598,3.867075084014735,2.928009416554201,2.9058253998901202,3.2234316993443715,3.089282466166506,3.480371579537687,3.287716588381784,3.3000987981786056,3.1433028288523985,3.1473577838501297,2.9569406478978455,2.986426157801358,2.78838591135216,3.185764382420529,3.0560110834004965,2.8486807416814734,2.8800566258084657,3.2709940598014984,2.847875536104723,3.2957198437292385,3.308712517337197,3.063219826618771,2.931881660185454,3.082808049105845,3.124278410181913,3.087587919739131,3.094284401773749,2.889804468138743,3.14541936317748,2.8007538128010387,2.9834393289235406,3.2521067235941805,3.2443251073707247,3.240000401198486,3.3675573871417037,3.1803845482540423,3.1779471688244345,2.838923545676499,2.790074239482288,2.351309255790346,3.753681153279524,2.7233713847782672,3.6245324474606693,3.1502092078698367,2.974674237502252,3.4359928917830556,2.928122077054446,3.4993252728971154,3.182385802314937,3.17549633079682,2.8459842293237347,4.063969448812232,3.407589789248257,3.2307139395850144,3.0427115199041017,3.5838977102695773,3.045889019915611,2.7824029805185515,3.056340116466547,3.442619796949301,3.0147666330503156,3.169775198763003,3.1039413988015605,2.9491506057064805,2.7138402872724567,3.348546185970997,3.0623198618265013,3.210836573800764,3.0176028756879987,3.227134782508991,2.9425016768360592,3.147598814764181,2.744508186430615,3.181943192929636,3.0981658829230225
sub-HC007V01,3.916330172546597,3.8583137932312437,3.707931186035557,4.224208947891385,3.4104767627202466,3.3169167393411714,3.5635337597003134,3.6540425343563827,3.5732225071247186,3.7088307614875626,3.1047936256222566,3.3774079920620808,3.599597123438017,3.3596576131015126,3.2665416402377696,3.940242159979065,4.01061991346598,3.406422654732301,3.8375799375502164,3.976929975867731,3.7806844298530162,4.317946067288801,3.6099093712713377,4.047926012105833,3.598995947722643,3.4422441021230568,3.970667996345897,4.3953190228916865,3.6924347315717814,3.347219122941732,3.647835722104884,3.494067216284505,3.9208404994415096,3.438722074737396,3.7881868286950278,4.181004135978355,3.80488149509171,4.008418399315456,3.7947910675641356,3.696162917459592,3.25007810095161,3.0141424598539808,3.858934119536539,3.955337451117063,3.6305014157257434,2.912822069582846,3.7271565501963297,3.7920113600418848,2.9285868516852975,3.904591663119957,4.026938008705879,3.720138619609971,3.4693028494786877,3.5730014058088417,3.2298404732348516,3.430638308949669,3.730897905919841,3.3444884833294295,3.980894202090256,3.961345539491966,4.105459146415149,3.696592269800512,3.2684982195546204,3.658209758864175,2.9423366673239384,3.324169039003317,3.735203289493151,4.09117442138402,3.9008138477665533,3.288624485258538,4.048378686817958,3.382712735084125,3.913606751017765,3.9182552903616754,3.559032541464056,3.967863873001672,3.494828265185842,3.2832788121914422,3.2074971209396814,3.1790091614158276,4.307775445565686,4.124272997420237,3.070222355662169,3.810134787702278,3.742303686764591,3.6870081553408243,3.6691424169570626,3.333592380816759,3.516152072056688,3.2931106529970178,3.5356126052535277,3.0022241152434033,3.0891670925970116,3.7126804091056993,3.981392968380508,3.72275090872778,3.723802564161967,3.3126198836191247,4.3476681518750615,4.606194040760879,3.3880051972131056,3.81304956854097,3.2566190046038552,3.7946857449378144,3.1784312781074706,3.6848696629442803,3.668072675827314,3.2763809540592628,3.6335166920024116,3.3836844866832045,2.8891251294679154,3.422585274274431,3.237515361531584,2.5943336261745062,2.764144758849616,3.3563392900207196,3.325743887808497,3.1288308511544396,3.5895042466845317,3.2615364373184024,4.279196752461319,3.8856945950587995,4.018230181398683,4.2239933329983375,3.6747736389966237,3.4567330668295844,3.778509770821302,3.4546544723937043,3.5640008690150555,3.50089859620657,3.5246399909367434,3.3961622201507047,3.5537825299246744,3.491765810008842,3.716626037550587,3.397709545878591,3.7544212807636783,4.20793054072492,3.8961618675669962,3.7836669153122178,3.555685842290111,4.3190053477538335,3.6220922390436177,4.09970372078934,3.566363897375725,3.6767611875409036,4.313378949985784,4.5383541939663266,4.595738518383968,3.5899584149900434,4.429275741948766,4.455307012234182,4.411817811567295,4.703342027763381,3.9912440746408175,3.7490621266719426,3.561708292330031,3.646057805865365,3.6032758846484456,3.9575261727496405,3.478868729424513,3.9407136233938656,3.605478270503683,3.273202350971655,3.226557923245722,3.0478169740706567,3.467518913650072,3.743356233474827,4.2208048700502045,4.156231811254575,3.7467442771392836,3.247428092660967,4.198274273638374,3.6898333441119977,4.135108890734713,4.020236096311987,3.9072373590557694,3.658561572721666,3.108419540655423,3.6311478680556735,3.7638817860450144,4.015855622588913,3.2036156012909363,3.243872266785437,3.469998055481461,3.3168035862834286,3.21586161012544,3.037873298637771,4.268293404970747,4.186347673976767,4.3216436494564086,4.461888671751591,4.201595221059256,4.39025711527824,3.4747174387490474,3.7880917632294016,4.201599624319784,4.0307227831621635,4.173722292740164,4.026909260702596,3.21859344287694,3.5919316594175443,3.80759814873811,4.195041342622738,3.2198625513384838,4.026824580326709,3.637617241417765,3.77395396293663,3.6332844593195155,3.7250363145217373,3.516610763381431,3.759583495815452,2.8927240751519596,3.0380728732131503,2.8872262389772376,3.2241236321546833,3.004804263687567,2.309907326894612,2.9500593009493152,3.061351576489639,3.2220818066849266,3.2628650639132535,4.613962135197044,4.261762273559352,3.7435783198533867,3.5383746061800236,3.32796325749651,3.06040017635054,3.4317031182533304,3.3240196733999903,3.1806412947600253,3.139216908237687,2.8041766341253154,3.4371289255369097,3.180845136850074,4.361341356383754,3.2329616443655294,3.3671161129595832,3.3713615534369636,4.097558514293427,3.176825980989411,3.8423952406897652,3.3950371045661614,3.181276316249925,3.3058807725369794,3.3566037285701835
