sub-01000002V01,2.920961380004883,3.1081037521362305,3.475555419921875,3.124762535095215,3.4979135990142822,3.4137210845947266,3.0113935470581055,2.9965999126434326,2.766205072402954,3.0394532680511475,3.577580451965332,3.5338985919952393,4.393418788909912,3.369654655456543,3.7372443675994873,3.4208202362060547,3.0318195819854736,3.625528573989868,3.51098370552063,3.6354315280914307,3.3078391551971436,3.1248714923858643,3.371175527572632,3.357388496398926,3.1391258239746094,3.3154914379119873,3.4869260787963867,3.242238998413086,2.887446165084839,3.672480344772339,2.784181594848633,2.9870097637176514,2.6209146976470947,3.043031692504883,2.753455877304077,3.305434226989746,2.99861741065979,3.23879337310791,2.8435449600219727,3.0343828201293945,3.953463554382324,3.1837589740753174,3.042370557785034,3.2713165283203125,3.0613174438476562,2.9163990020751953,2.7536330223083496,2.925668954849243,2.7932708263397217,3.0114660263061523,2.631783962249756,2.9361190795898438,3.335167169570923,3.361525297164917,2.9127540588378906,3.4346559047698975,2.9786808490753174,3.0285403728485107,2.8180017471313477,2.957103729248047,3.0173122882843018,3.2277729511260986,2.885420560836792,3.548936128616333,3.515630006790161,2.9153940677642822,2.9792983531951904,3.0561764240264893,3.1981379985809326,3.1797733306884766,3.259807825088501,3.339384078979492,3.249934196472168,3.272566795349121,3.4371471405029297,3.08077073097229,2.928227186203003,3.0303211212158203,3.3030776977539062,3.1157443523406982,3.211331367492676,3.0799200534820557,3.4961681365966797,3.1356356143951416,3.377239227294922,3.1328935623168945,3.297372817993164,2.9415321350097656,2.667783737182617,2.8553237915039062,3.4645938873291016,2.7269580364227295,2.859097719192505,2.8727595806121826,2.8993284702301025,2.5815746784210205,3.498370409011841,2.8817596435546875,3.063230514526367,2.955934524536133,3.1757755279541016,3.1599414348602295,3.1672680377960205,3.268827438354492,3.1982643604278564,3.1514089107513428,3.2081565856933594,2.9017555713653564,3.130643129348755,3.027994155883789,3.1701667308807373,2.914984703063965,3.4078547954559326,2.8071482181549072,3.4162330627441406,3.371811628341675,3.163292646408081,2.9426677227020264,2.9672794342041016,2.900067090988159,3.0545666217803955,2.926480293273926,2.9706058502197266,3.0697195529937744,3.2042112350463867,3.0960609912872314,3.129265785217285,3.435023069381714,3.1535158157348633,3.3733222484588623,2.8649075031280518,3.325477361679077,3.3531761169433594,3.434162139892578,3.1674022674560547,3.3486008644104004,3.097269296646118,3.4042041301727295,3.1540653705596924,3.034221649169922,3.3735883235931396,3.2248897552490234,3.3466930389404297,2.851951837539673,3.4341843128204346,3.45831561088562,3.2003014087677,2.8820807933807373,3.210102081298828,3.2864391803741455,2.895984411239624,2.997652292251587,3.0082619190216064,2.778040647506714,3.193490982055664,3.12371563911438,3.235043525695801,3.3443870544433594,3.3683478832244873,3.1565380096435547,3.268656015396118,3.0381898880004883,2.969714879989624,3.134627342224121,3.0034263134002686,3.019930839538574,2.729458808898926,3.118694305419922,2.889371156692505,3.006528854370117,2.8879101276397705,3.175262689590454,2.90043568611145,3.0285844802856445,2.964296579360962,2.9394750595092773,3.1395294666290283,2.926490068435669,3.522714614868164,3.217921495437622,3.2885444164276123,3.135955333709717,3.090007781982422,3.2973945140838623,3.113952875137329,3.110990524291992,3.2590150833129883,3.2826833724975586,3.2251014709472656,3.1372783184051514,3.020829916000366,3.334127426147461,3.0350465774536133,3.529862642288208,3.1828806400299072,3.469426155090332,3.1754095554351807,3.2571182250976562,3.4879066944122314,3.469325065612793,2.867232322692871,3.1532158851623535,3.3795382976531982,3.5249593257904053,3.32607102394104,3.4051523208618164,3.3034446239471436,3.5553600788116455,3.149332046508789,3.2310664653778076,2.604341745376587,2.589735269546509,2.4900810718536377,2.717045545578003,2.6366236209869385,2.9920456409454346,2.898179292678833,2.9518978595733643,2.9940712451934814,3.152279853820801,2.5943520069122314,2.68139386177063,3.018442153930664,2.650850534439087,2.6104989051818848,2.642479419708252,3.032292366027832,3.3384907245635986,2.9146454334259033,2.491654634475708,2.9987316131591797,2.8045973777770996,2.6044301986694336,3.323190927505493,2.507659912109375,2.9950625896453857,2.584109306335449,3.0681324005126953,2.8954756259918213,2.5907156467437744,2.949822425842285,2.633535861968994,3.0020532608032227,2.8259077072143555,2.879124641418457,2.6260862350463867
sub-01000003V01,3.129152536392212,3.041152238845825,3.3553531169891357,3.4397151470184326,3.247027635574341,3.3123035430908203,2.974498748779297,3.1268932819366455,3.104837656021118,2.9846906661987305,3.14530086517334,3.210995674133301,3.097280502319336,3.3347339630126953,3.3334922790527344,3.300959587097168,2.7804133892059326,3.2719743251800537,3.1434059143066406,3.233639717102051,3.075148582458496,2.941222906112671,3.426974296569824,3.3745079040527344,3.0643768310546875,2.806218385696411,3.1495494842529297,3.357537269592285,3.257081985473633,2.7508437633514404,3.4482901096343994,3.155487060546875,3.358733892440796,3.2727649211883545,2.998983383178711,3.1938400268554688,3.175685167312622,3.1387417316436768,3.506834030151367,3.4077675342559814,3.226337432861328,3.1917200088500977,3.296088218688965,3.0303268432617188,3.1825530529022217,2.881328821182251,3.093499183654785,3.37908935546875,2.9436988830566406,2.766913414001465,3.1891543865203857,3.2917754650115967,2.976198196411133,3.110797166824341,3.257659673690796,3.1995832920074463,2.856402635574341,2.6476497650146484,2.9902355670928955,2.975874185562134,2.8712689876556396,2.771843194961548,3.2334349155426025,3.112295150756836,3.2220287322998047,2.967172384262085,2.974334955215454,2.8987369537353516,2.5506622791290283,2.991694688796997,3.2394206523895264,3.188826322555542,3.1373627185821533,2.9736881256103516,3.078181266784668,3.1710004806518555,2.6973931789398193,2.936267137527466,3.3058929443359375,3.19704532623291,3.4106502532958984,3.258920669555664,3.298222780227661,3.25897216796875,3.2059762477874756,3.0093843936920166,3.3214848041534424,3.3057117462158203,2.901097536087036,3.2420403957366943,3.323662519454956,2.970400810241699,2.815356492996216,2.8626978397369385,3.2125988006591797,2.9939892292022705,3.3394689559936523,2.9927642345428467,3.193223237991333,3.1054553985595703,2.857476234436035,3.4348294734954834,2.895811080932617,2.8003997802734375,3.021491050720215,3.1485917568206787,3.1303112506866455,2.9574451446533203,2.5158872604370117,3.072956085205078,2.8918676376342773,2.969236373901367,2.7539608478546143,2.9779014587402344,2.5677335262298584,2.94071364402771,2.8024160861968994,2.9551823139190674,2.7117836475372314,3.002261161804199,3.10451340675354,3.3382577896118164,2.9880940914154053,3.0684709548950195,3.1110687255859375,3.416435480117798,2.6989338397979736,2.764371871948242,3.147979497909546,3.4251880645751953,3.2065937519073486,3.777536392211914,2.903099775314331,3.265214204788208,2.903449058532715,3.4375813007354736,2.8317244052886963,2.61077880859375,3.371222734451294,3.347459077835083,2.881869077682495,3.0880250930786133,3.5470354557037354,3.2843017578125,2.9981744289398193,2.9256229400634766,3.426138162612915,3.189582109451294,3.42437744140625,3.17663311958313,3.248459577560425,3.296778678894043,3.341580629348755,3.4644439220428467,2.9494762420654297,2.925389289855957,2.7803001403808594,2.822964906692505,2.8955271244049072,3.298670768737793,2.890367269515991,2.884244203567505,2.7925608158111572,2.8788230419158936,2.7361209392547607,2.9990131855010986,3.0258262157440186,3.169503927230835,3.098961114883423,2.9461510181427,2.817439317703247,2.9313793182373047,3.0366311073303223,3.0078938007354736,3.1005306243896484,3.016932725906372,3.257472038269043,2.989919662475586,3.333829164505005,3.36120343208313,2.9975955486297607,3.1215620040893555,3.2323007583618164,2.618943214416504,3.454169273376465,3.003493070602417,3.4968221187591553,3.102903366088867,3.199031114578247,3.236909866333008,2.7996864318847656,2.893167734146118,3.085772752761841,3.0125083923339844,3.1089179515838623,3.164735794067383,2.7124691009521484,2.8450005054473877,3.0199217796325684,3.207071304321289,2.957845687866211,3.2693264484405518,3.0279242992401123,3.0770370960235596,2.9181625843048096,3.1306445598602295,3.0086774826049805,3.0396862030029297,2.6814754009246826,2.9938478469848633,2.8511111736297607,2.862950325012207,2.692469835281372,3.055426836013794,2.7240498065948486,2.6082143783569336,2.684962272644043,2.845914125442505,3.145217180252075,3.0898616313934326,2.7952957153320312,3.106668710708618,2.73319935798645,2.9237396717071533,3.205836534500122,2.999875545501709,3.0801541805267334,2.885557174682617,2.779984712600708,2.8700945377349854,2.7531063556671143,3.019473075866699,2.6921885013580322,2.782315254211426,2.571129322052002,2.829054117202759,2.869992256164551,2.8967161178588867,2.6462018489837646,2.6532421112060547,2.891464948654175,2.715482711791992,2.738456964492798,2.805104970932007,2.6497132778167725,2.795426607131958
sub-01000012V01,2.831480026245117,3.1786396503448486,3.551401376724243,3.2240517139434814,3.1368930339813232,3.0014522075653076,3.0044937133789062,2.852860689163208,3.0070152282714844,3.095781087875366,3.0904617309570312,3.110671043395996,3.1951534748077393,2.7775230407714844,3.139446258544922,3.271786689758301,2.9171342849731445,3.1318652629852295,2.9860355854034424,3.2108500003814697,3.23786997795105,3.1934196949005127,3.1305153369903564,3.358522415161133,2.9974429607391357,3.171274185180664,3.4260456562042236,3.3744468688964844,2.95596981048584,3.1156704425811768,2.987672805786133,3.2542459964752197,2.9572741985321045,3.2309532165527344,2.904242753982544,3.089691162109375,2.936366319656372,3.1556215286254883,2.9708969593048096,3.134965181350708,3.272573471069336,3.0911571979522705,3.2434403896331787,3.019679069519043,3.7304649353027344,3.20858097076416,3.5251379013061523,3.0855226516723633,3.5277814865112305,2.9772636890411377,2.917207717895508,2.9836723804473877,3.326143264770508,3.4758262634277344,3.0560829639434814,2.70932674407959,2.668086290359497,2.623124361038208,3.0367374420166016,2.6335833072662354,3.1504459381103516,3.320490837097168,3.014852523803711,3.009171724319458,2.7828264236450195,2.9391839504241943,3.1657867431640625,3.3189685344696045,3.2097036838531494,3.354114532470703,2.905463218688965,2.7543373107910156,2.6966159343719482,2.7236969470977783,2.8013079166412354,2.6768991947174072,2.8428966999053955,2.755096435546875,2.67411732673645,3.0321948528289795,2.902172803878784,3.2776029109954834,3.1262576580047607,3.013411045074463,2.968587875366211,2.994725227355957,2.8268182277679443,2.8461296558380127,2.7696197032928467,3.0419342517852783,2.95162296295166,2.8594706058502197,2.9816386699676514,3.300745964050293,3.1850900650024414,3.096663236618042,2.819201707839966,3.046959161758423,3.327641725540161,3.4961650371551514,2.9416866302490234,3.1466360092163086,2.9492835998535156,3.1946277618408203,3.0311076641082764,3.060772180557251,3.0033724308013916,3.176586151123047,2.845240592956543,3.427403688430786,2.7597694396972656,2.977958917617798,2.9764137268066406,3.2880442142486572,2.9874401092529297,3.1822311878204346,2.7185821533203125,3.7167739868164062,3.0887110233306885,3.12493896484375,3.0394113063812256,3.3117904663085938,3.3246889114379883,3.0620510578155518,2.8002090454101562,2.750027656555176,2.8188750743865967,2.961915969848633,2.8750698566436768,2.913723945617676,2.9448821544647217,2.8307416439056396,2.9380950927734375,3.1221389770507812,2.9452717304229736,3.0529234409332275,3.005732774734497,3.279585838317871,3.012948989868164,2.997380256652832,2.8829994201660156,3.246814489364624,2.985971450805664,3.107802629470825,3.0970261096954346,3.014329195022583,2.9064579010009766,3.099632978439331,3.0954296588897705,3.0126430988311768,2.9104251861572266,2.9618139266967773,3.0682239532470703,2.9235706329345703,2.8983287811279297,2.8997111320495605,3.20757794380188,3.0191049575805664,3.5056657791137695,2.8204660415649414,2.7111918926239014,2.608748435974121,2.724759817123413,2.7438642978668213,2.9827215671539307,2.692417860031128,3.0821590423583984,3.1340529918670654,3.1972949504852295,2.8019609451293945,3.0417957305908203,2.8994877338409424,3.122311592102051,3.1541309356689453,3.126601219177246,3.0036823749542236,3.116063117980957,3.1676952838897705,3.1817798614501953,3.1126880645751953,3.184793472290039,3.2144107818603516,2.915756940841675,2.997960090637207,2.854891538619995,2.8375580310821533,3.4536545276641846,2.959176778793335,3.0883052349090576,3.2476673126220703,3.2840921878814697,3.3882763385772705,3.2078933715820312,3.3427531719207764,3.1250364780426025,3.0947468280792236,3.292290449142456,3.2759437561035156,3.1240971088409424,3.2131168842315674,3.036322593688965,2.798896074295044,3.6003904342651367,3.3919639587402344,2.860060930252075,2.995669364929199,3.211160659790039,3.303539276123047,2.848790407180786,2.9904072284698486,3.296895980834961,3.2924578189849854,2.903811454772949,3.1105709075927734,3.2565500736236572,3.2977001667022705,3.2012577056884766,3.1315648555755615,3.1170291900634766,3.1068897247314453,3.0950424671173096,2.905451536178589,3.100947618484497,3.1412556171417236,2.738771677017212,2.9524052143096924,3.009786367416382,3.1169185638427734,2.924955368041992,2.9950199127197266,2.8402435779571533,2.6208877563476562,2.938713312149048,2.6919546127319336,3.114581346511841,2.8589820861816406,3.2379024028778076,3.2066221237182617,2.781839370727539,2.6898252964019775,2.9594533443450928,2.749462127685547,3.0098628997802734,2.841897487640381,2.6951725482940674,2.52588152885437
sub-01000013V01,3.0348713397979736,2.98590087890625,3.470421552658081,3.6827564239501953,3.2504847049713135,3.1940841674804688,3.6704139709472656,3.2557637691497803,3.0957753658294678,3.358250856399536,3.27292537689209,3.393829584121704,3.5242185592651367,3.380650520324707,2.871760129928589,2.610792875289917,3.0214951038360596,3.35598087310791,3.5007717609405518,2.9794702529907227,3.272587537765503,2.9804108142852783,3.67089581489563,2.982050895690918,3.232933521270752,2.8539512157440186,3.0862228870391846,3.0084571838378906,2.996661424636841,3.0626916885375977,2.7211906909942627,3.0881125926971436,3.157221794128418,2.9980735778808594,3.3153076171875,3.130375862121582,3.533068895339966,3.317462205886841,3.0091772079467773,2.75107479095459,3.281984567642212,3.49880313873291,3.1784889698028564,3.2655723094940186,3.203235626220703,3.303849220275879,3.065903902053833,3.3909504413604736,2.7930774688720703,3.0934364795684814,3.583616256713867,3.53098464012146,3.210240364074707,3.1793136596679688,3.1619393825531006,3.4561283588409424,3.0683462619781494,3.1352264881134033,3.165400743484497,3.2669925689697266,3.409461259841919,3.4705593585968018,2.876654624938965,3.2933216094970703,3.2764127254486084,3.7575647830963135,3.1051676273345947,3.0769307613372803,3.2865302562713623,3.12143611907959,3.127756118774414,2.99178409576416,3.2451283931732178,3.538201332092285,3.149717092514038,2.949949264526367,3.391901969909668,3.358142852783203,3.1825101375579834,2.9956562519073486,3.098886728286743,3.1017906665802,3.5109176635742188,3.5967273712158203,3.0201969146728516,3.5956685543060303,3.2194602489471436,3.627149820327759,2.737502098083496,3.461048126220703,3.131964921951294,2.975013017654419,3.3512003421783447,3.180431365966797,3.0480644702911377,3.3115968704223633,2.6638259887695312,3.019313097000122,2.6365184783935547,2.9340102672576904,2.824617624282837,2.868173360824585,2.9638357162475586,3.2938101291656494,3.3854410648345947,3.504805564880371,3.3584346771240234,3.3734512329101562,3.032811403274536,3.078627824783325,3.1704325675964355,2.9160611629486084,2.838787078857422,2.78741455078125,2.9344444274902344,3.338528871536255,3.041773557662964,3.2028589248657227,3.0900888442993164,3.4327497482299805,2.9675300121307373,2.8437509536743164,3.0532610416412354,3.5773258209228516,3.620436906814575,3.519932985305786,3.1580142974853516,3.421910524368286,3.296156883239746,3.8409836292266846,3.430040121078491,3.2688019275665283,3.0204105377197266,3.151322603225708,3.1391029357910156,3.378019094467163,3.6899216175079346,3.4169533252716064,2.9081811904907227,3.315225601196289,3.415454149246216,2.890631914138794,3.04449200630188,3.2647809982299805,3.4365243911743164,3.7227606773376465,3.2213516235351562,3.123058557510376,3.232102870941162,3.6778290271759033,3.7344863414764404,3.310068368911743,3.7747106552124023,3.5569534301757812,2.9993858337402344,3.0866005420684814,2.931942939758301,3.0744028091430664,3.2607409954071045,3.173086166381836,3.036733627319336,3.0657236576080322,2.819382905960083,2.690031051635742,3.164281129837036,3.2900168895721436,3.2589046955108643,3.2053191661834717,3.3507747650146484,3.6785974502563477,3.2865993976593018,3.08716082572937,3.386037826538086,3.54302978515625,3.648785352706909,3.744699478149414,3.0915818214416504,2.938025712966919,3.1306774616241455,2.7856638431549072,3.380229949951172,3.635388135910034,3.0433120727539062,3.137798309326172,3.037489414215088,3.101337432861328,3.394645929336548,3.3355712890625,3.4522697925567627,3.3335959911346436,3.4875125885009766,3.311671257019043,3.161069631576538,3.406588554382324,3.251584053039551,3.406440019607544,3.3418147563934326,3.3722105026245117,3.271369218826294,3.328291654586792,3.2413671016693115,3.4837162494659424,3.0818796157836914,3.313732147216797,3.1993799209594727,3.4885895252227783,3.519994020462036,3.7346041202545166,3.220526695251465,3.3102922439575195,2.5693321228027344,3.4175503253936768,2.866114377975464,3.1147584915161133,2.9202702045440674,3.506511688232422,2.8693058490753174,2.9747302532196045,3.5582351684570312,3.5292766094207764,3.5349819660186768,3.3264858722686768,3.6836633682250977,3.5738894939422607,3.5396177768707275,3.3380210399627686,3.7894856929779053,3.7681567668914795,3.457585573196411,3.0658562183380127,3.074596405029297,3.1569108963012695,2.701335906982422,2.7792370319366455,3.330357313156128,3.2855732440948486,3.2438316345214844,3.641209363937378,3.282773971557617,3.810624361038208,3.1815452575683594,3.6572601795196533,3.252906560897827,3.2597615718841553,3.0168228149414062,3.09853458404541
sub-01000025V01,2.830303192138672,2.705386161804199,3.0142154693603516,3.449319839477539,3.3595783710479736,3.501718282699585,3.1028358936309814,3.1804323196411133,2.667860984802246,2.69504714012146,2.6963367462158203,3.1954267024993896,3.2295825481414795,3.106741189956665,3.1065523624420166,3.335726499557495,3.3505916595458984,3.2602055072784424,2.909398078918457,3.2928504943847656,3.2678003311157227,3.23089599609375,3.090224266052246,3.682668924331665,3.1514644622802734,3.4509706497192383,2.996143102645874,3.3536033630371094,3.313526153564453,3.107333183288574,3.240387201309204,3.081521987915039,2.9901537895202637,3.3687572479248047,2.7788498401641846,3.357140302658081,3.0946619510650635,2.9508955478668213,2.973210334777832,2.931959867477417,3.272266387939453,3.4288361072540283,2.4713172912597656,2.9683635234832764,2.919984817504883,3.299086809158325,2.898270606994629,3.1912899017333984,2.6708433628082275,2.9380714893341064,2.68288516998291,2.7531943321228027,2.7101147174835205,2.7337093353271484,2.903979539871216,3.009348154067993,2.7480201721191406,2.7855472564697266,2.9734041690826416,2.770482063293457,2.722778558731079,2.6180474758148193,3.204425096511841,3.1825802326202393,3.403571367263794,2.980910539627075,3.1817150115966797,2.9095211029052734,2.8661139011383057,2.849095582962036,2.664216995239258,2.8021278381347656,2.4632577896118164,2.666606903076172,2.8940229415893555,2.719133138656616,2.607696771621704,2.8394947052001953,2.7765731811523438,2.817678451538086,3.111875534057617,3.387366533279419,2.9025630950927734,2.7450361251831055,3.72441029548645,3.48818302154541,2.863438844680786,2.8091022968292236,2.9347903728485107,2.998117208480835,3.7187769412994385,3.2464230060577393,2.760935068130493,2.9501454830169678,2.932302474975586,2.899944305419922,3.873448371887207,3.61490535736084,3.058412551879883,2.962425470352173,3.257288932800293,3.231410026550293,3.156153917312622,3.2395308017730713,2.695364236831665,2.6538755893707275,3.5540592670440674,3.4020354747772217,3.0671489238739014,2.7937984466552734,3.0889720916748047,2.821279525756836,2.7291393280029297,2.934718132019043,2.7437744140625,2.877957344055176,2.8405654430389404,2.72796368598938,2.9279348850250244,2.8409926891326904,2.776174545288086,2.890739679336548,3.0015335083007812,2.709477663040161,3.7065751552581787,3.613787889480591,3.8037147521972656,3.693066358566284,3.7122232913970947,3.5112905502319336,3.2593421936035156,3.2015697956085205,3.72646164894104,3.4261980056762695,3.2315728664398193,3.756382703781128,3.0005807876586914,2.9253768920898438,3.3916683197021484,2.99814510345459,2.9603023529052734,3.2531235218048096,2.926053285598755,2.9487485885620117,2.7841176986694336,2.8587405681610107,3.1620757579803467,3.2227227687835693,3.5657246112823486,3.292875051498413,3.144516944885254,2.902920961380005,3.5527355670928955,3.524472236633301,2.6825828552246094,2.7531936168670654,2.5908424854278564,2.6189799308776855,3.126300096511841,3.4373600482940674,3.228938102722168,2.946004867553711,2.5467617511749268,2.530447483062744,3.007253646850586,2.872751235961914,2.887364625930786,2.838181495666504,2.7795703411102295,2.7173492908477783,2.746713399887085,2.6051673889160156,2.8126869201660156,2.682959794998169,3.8577029705047607,3.7732582092285156,2.541059970855713,2.5240514278411865,2.816541910171509,2.8015193939208984,3.210515260696411,3.532670736312866,2.656712532043457,2.6861484050750732,2.705108404159546,2.5770998001098633,3.3835666179656982,3.3378212451934814,3.207794427871704,3.478944778442383,3.284182548522949,3.095227003097534,2.9736974239349365,3.1105549335479736,2.8421623706817627,2.9022035598754883,3.477565050125122,3.2611491680145264,3.250668525695801,3.7092835903167725,3.270592451095581,3.7340517044067383,3.32314395904541,3.4588184356689453,3.578516960144043,3.2020692825317383,3.374234199523926,3.4148828983306885,3.6847028732299805,3.5434954166412354,2.9362926483154297,2.5618903636932373,3.1401236057281494,2.7775182723999023,2.9844703674316406,2.701096534729004,2.375696897506714,2.5805656909942627,3.034623861312866,3.1170170307159424,2.741804838180542,2.9327824115753174,2.9657483100891113,3.1740245819091797,3.0846850872039795,2.9173355102539062,2.993112564086914,3.080172538757324,2.79361629486084,2.8064091205596924,2.918778657913208,3.1928350925445557,3.044009208679199,2.6845741271972656,2.954986810684204,2.7715721130371094,2.7478106021881104,3.131739854812622,3.2356903553009033,2.6501429080963135,2.8003270626068115,2.722212076187134,2.664867877960205,2.6564884185791016,2.782127618789673,3.209218978881836
sub-01000036V01,2.9563586711883545,3.1608734130859375,3.263800859451294,3.2947657108306885,3.446643829345703,3.4983062744140625,3.8145198822021484,3.640867233276367,3.1705493927001953,2.9161598682403564,2.9829328060150146,3.1319587230682373,3.298767328262329,3.377218246459961,3.537282943725586,3.4734115600585938,3.1588611602783203,3.4850656986236572,3.0893266201019287,3.177713632583618,3.326435089111328,3.3444645404815674,2.83905029296875,3.390610694885254,3.0461254119873047,3.2908289432525635,2.875483512878418,3.31548810005188,3.177652359008789,3.2543652057647705,3.121049165725708,3.4569826126098633,3.448145627975464,3.7975454330444336,3.3415040969848633,3.200392723083496,3.3086955547332764,3.477632522583008,3.3563899993896484,3.6666271686553955,3.219940185546875,3.2479727268218994,3.4778878688812256,3.0522470474243164,3.0633134841918945,3.1787025928497314,3.636751890182495,3.369100570678711,3.1851418018341064,2.7827587127685547,3.332289695739746,3.2017688751220703,3.691800355911255,3.5576651096343994,3.426173448562622,3.2294225692749023,3.3257293701171875,3.836848497390747,2.8394038677215576,2.942239761352539,3.2850875854492188,3.2874088287353516,3.4056546688079834,3.061910629272461,3.1318578720092773,3.1602628231048584,2.888819932937622,2.957866668701172,3.0415096282958984,3.1503427028656006,3.292989492416382,2.9557383060455322,2.908585548400879,3.046494722366333,3.1948928833007812,3.4423086643218994,2.9016387462615967,3.338933229446411,3.375410795211792,3.5244057178497314,3.2584025859832764,2.9617602825164795,3.9058032035827637,3.7980337142944336,3.2263615131378174,3.0670740604400635,3.360584020614624,3.290134906768799,3.09801983833313,3.552198648452759,3.0129995346069336,2.8497257232666016,3.393449068069458,3.753848075866699,4.0760722160339355,3.063290596008301,3.0518481731414795,3.2638771533966064,3.0408051013946533,3.0356860160827637,3.0375735759735107,2.843554735183716,3.1836814880371094,3.3014419078826904,2.7653446197509766,2.9577579498291016,2.889664888381958,3.0218331813812256,2.821091890335083,2.9804413318634033,3.083343505859375,2.951639175415039,2.867141008377075,3.113363027572632,3.042865753173828,3.3400135040283203,2.8396530151367188,2.9314756393432617,2.5637943744659424,2.775420904159546,3.087948799133301,3.5959408283233643,3.0852839946746826,3.013241767883301,4.114250183105469,3.5273005962371826,4.097996234893799,3.216489553451538,3.267559289932251,3.301071882247925,4.052515506744385,3.6433804035186768,3.0946080684661865,3.1107890605926514,3.4377095699310303,3.0410006046295166,3.5891997814178467,3.2112877368927,3.684873580932617,3.0186500549316406,3.2658214569091797,3.560934066772461,3.3299477100372314,3.041728973388672,2.8697595596313477,2.953422784805298,3.020411968231201,3.5473053455352783,3.7860381603240967,3.560163736343384,3.073810577392578,2.9527628421783447,3.513829469680786,3.5003223419189453,4.151021480560303,4.420750617980957,3.1909019947052,3.6132614612579346,3.5563669204711914,3.5827486515045166,3.16943621635437,3.384352922439575,2.668616533279419,2.7038371562957764,3.459535598754883,2.6699068546295166,2.9899914264678955,3.2379589080810547,2.7415521144866943,2.858531951904297,2.9159443378448486,3.3112001419067383,2.911714792251587,2.952502489089966,3.4904391765594482,3.589996337890625,2.737595319747925,3.0202670097351074,3.1266963481903076,3.3699913024902344,2.985358238220215,3.1858441829681396,2.870791435241699,3.04923415184021,2.975724935531616,3.2491111755371094,3.4451839923858643,3.1173346042633057,2.6611318588256836,2.6420278549194336,2.7398252487182617,2.6976115703582764,2.7378432750701904,2.8969802856445312,2.735196113586426,2.748366594314575,2.6922848224639893,2.7257416248321533,3.017625093460083,3.3055875301361084,3.060842275619507,3.8250091075897217,3.0281684398651123,2.837510108947754,2.7235066890716553,3.0388481616973877,2.880023241043091,2.9075307846069336,3.5214853286743164,3.1225483417510986,3.008263349533081,3.3571865558624268,3.5328052043914795,2.9459896087646484,3.2669126987457275,3.528329849243164,3.199526071548462,3.054265260696411,3.1828670501708984,3.12681245803833,3.2015628814697266,3.0653581619262695,3.3094398975372314,3.1066131591796875,3.1241331100463867,3.002235174179077,3.165010690689087,3.448843002319336,3.2756540775299072,3.5098419189453125,2.846189498901367,2.973436117172241,3.292097806930542,3.1324923038482666,3.2276687622070312,3.0956051349639893,2.9835379123687744,3.008254051208496,2.8526611328125,2.836149215698242,2.8175976276397705,2.867457389831543,2.74200439453125,2.9423305988311768,3.1116955280303955,3.0581486225128174
